chr13	2020000	2040000	0	0	0	13_2020000	0
chr13	2040000	2060000	0	0	0	13_2040000	0
chr13	2060000	2080000	0	0	0	13_2060000	0
chr13	2080000	2100000	0	0	0	13_2080000	0
chr13	2100000	2120000	0	0	0	13_2100000	0
chr13	2120000	2140000	0	0	0	13_2120000	0
chr13	2140000	2160000	0	0	0	13_2140000	0
chr13	2160000	2180000	0	0	0	13_2160000	0
chr13	2180000	2200000	0	0	0	13_2180000	0
chr13	2200000	2220000	0	0	0	13_2200000	0
chr13	2220000	2240000	0	0	0	13_2220000	0
chr13	2240000	2260000	0	0	0	13_2240000	0
chr13	2260000	2280000	0	0	0	13_2260000	0
chr13	2280000	2300000	0	0	0	13_2280000	0
chr13	2300000	2320000	0	0	0	13_2300000	0
chr13	2320000	2340000	0	0	0	13_2320000	0
chr13	2340000	2360000	0	0	0	13_2340000	0
chr13	2360000	2380000	0	0	0	13_2360000	0
chr13	2380000	2400000	0	0	0	13_2380000	0
chr13	2400000	2420000	0	0	0	13_2400000	0
chr13	2420000	2440000	0	0	0	13_2420000	0
chr13	2440000	2460000	0	0	0	13_2440000	0
chr13	2460000	2480000	0	0	0	13_2460000	0
chr13	2480000	2500000	0	0	0	13_2480000	0
chr13	2500000	2520000	0	0	0	13_2500000	0
chr13	2520000	2540000	0	0	0	13_2520000	0
chr13	2540000	2560000	0	0	0	13_2540000	0
chr13	2560000	2580000	0	0	0	13_2560000	0
chr13	2580000	2600000	0	0	0	13_2580000	0
chr13	2600000	2620000	0	0	0	13_2600000	0
chr13	2620000	2640000	0	0	0	13_2620000	0
chr13	2640000	2660000	0	0	0	13_2640000	0
chr13	2660000	2680000	0	0	0	13_2660000	0
chr13	2680000	2700000	0	0	0	13_2680000	0
chr13	2700000	2720000	0	0	0	13_2700000	0
chr13	2720000	2740000	0	0	0	13_2720000	0
chr13	2740000	2760000	0	0	0	13_2740000	0
chr13	2760000	2780000	0	0	0	13_2760000	0
chr13	2780000	2800000	0	0	0	13_2780000	0
chr13	2800000	2820000	0	0	0	13_2800000	0
chr13	2820000	2840000	0	0	0	13_2820000	0
chr13	2840000	2860000	0	0	0	13_2840000	0
chr13	2860000	2880000	0	0	0	13_2860000	0
chr13	2880000	2900000	0	0	0	13_2880000	0
chr13	2900000	2920000	0	0	0	13_2900000	0
chr13	2920000	2940000	0	0	0	13_2920000	0
chr13	2940000	2960000	0	0	0	13_2940000	0
chr13	2960000	2980000	0	0	0	13_2960000	0
chr13	2980000	3000000	0	0	0	13_2980000	0
chr13	3000000	3020000	3526	0.4511	0.5722	13_3000000	0
chr13	3020000	3040000	1031	0.46	0.5273	13_3020000	0
chr13	3040000	3060000	6106	0.4553	0.5729	13_3040000	0
chr13	3060000	3080000	0	0	0	13_3060000	0
chr13	3080000	3100000	1387	0.402	0.5141	13_3080000	0
chr13	3100000	3120000	0	0	0	13_3100000	0
chr13	3120000	3140000	6553	0.4804	0.6416	13_3120000	0
chr13	3140000	3160000	12172	0.3952	0.5806	13_3140000	0
chr13	3160000	3180000	3752	0.4113	0.6258	13_3160000	0
chr13	3180000	3200000	6050	0.4383	0.6507	13_3180000	0
chr13	3200000	3220000	2192	0.371	0.5644	13_3200000	0
chr13	3220000	3240000	8259	0.4537	0.5746	13_3220000	0
chr13	3240000	3260000	10961	0.3983	0.6594	13_3240000	0
chr13	3260000	3280000	11244	0.4151	0.6952	13_3260000	0
chr13	3280000	3300000	8764	0.4385	0.6276	13_3280000	0
chr13	3300000	3320000	16991	0.434	0.7086	13_3300000	0
chr13	3320000	3340000	5375	0.4239	0.7118	13_3320000	0
chr13	3340000	3360000	14508	0.4305	0.7292	13_3340000	0
chr13	3360000	3380000	16349	0.4202	0.7027	13_3360000	1
chr13	3380000	3400000	515	0.4733	0.579	13_3380000	0
chr13	3400000	3420000	12033	0.4023	0.7526	13_3400000	0
chr13	3420000	3440000	3215	0.4067	0.5512	13_3420000	0
chr13	3440000	3460000	4829	0.4297	0.6193	13_3440000	0
chr13	3460000	3480000	14882	0.411	0.7677	13_3460000	0
chr13	3480000	3500000	14400	0.408	0.7567	13_3480000	0
chr13	3500000	3520000	9645	0.3945	0.5693	13_3500000	0
chr13	3840000	3860000	11108	0.463	0.7739	13_3840000	0
chr13	4200000	4220000	10647	0.4132	0.7288	13_4200000	0
chr13	4380000	4400000	15607	0.4005	0.7891	13_4380000	0
chr13	4480000	4500000	9335	0.3763	0.7734	13_4480000	0
chr13	5180000	5200000	12217	0.3882	0.7958	13_5180000	0
chr13	5200000	5220000	13732	0.3844	0.7701	13_5200000	0
chr13	7620000	7640000	14145	0.4537	0.7216	13_7620000	0
chr13	8940000	8960000	6463	0.4926	0.5824	13_8940000	0
chr13	11060000	11080000	0	0	0	13_11060000	0
chr13	12580000	12600000	16338	0.4072	0.667	13_12580000	0
chr13	12600000	12620000	13814	0.4463	0.6318	13_12600000	0
chr13	12620000	12640000	12495	0.4758	0.6199	13_12620000	0
chr13	12640000	12660000	6287	0.5473	0.5265	13_12640000	0
chr13	12660000	12680000	12721	0.4571	0.5826	13_12660000	0
chr13	12680000	12700000	10047	0.4593	0.5597	13_12680000	0
chr13	12700000	12720000	13227	0.4444	0.5854	13_12700000	0
chr13	12720000	12740000	4043	0.4425	0.6038	13_12720000	0
chr13	12740000	12760000	0	0	0	13_12740000	0
chr13	12760000	12780000	1000	0.29	0.5843	13_12760000	0
chr13	12780000	12800000	0	0	0	13_12780000	0
chr13	12800000	12820000	1615	0.39	0.5159	13_12800000	0
chr13	12820000	12840000	2308	0.4136	0.5311	13_12820000	0
chr13	12840000	12860000	3113	0.3783	0.5555	13_12840000	0
chr13	12860000	12880000	3849	0.3603	0.5609	13_12860000	0
chr13	12880000	12900000	10832	0.3431	0.6043	13_12880000	0
chr13	12900000	12920000	14527	0.3664	0.688	13_12900000	0
chr13	12920000	12940000	10785	0.4333	0.6763	13_12920000	0
chr13	12940000	12960000	348	0.365	0.5064	13_12940000	0
chr13	12960000	12980000	1000	0.315	0.5202	13_12960000	0
chr13	12980000	13000000	0	0	0	13_12980000	0
chr13	13000000	13020000	134	0.395	0.5103	13_13000000	0
chr13	13020000	13040000	1310	0.3392	0.5205	13_13020000	0
chr13	13040000	13060000	2431	0.4644	0.5594	13_13040000	0
chr13	13060000	13080000	5111	0.4159	0.5577	13_13060000	0
chr13	13080000	13100000	7619	0.3661	0.5732	13_13080000	0
chr13	13100000	13120000	3742	0.4021	0.5857	13_13100000	0
chr13	13120000	13140000	4246	0.4263	0.5564	13_13120000	0
chr13	13140000	13160000	2439	0.395	0.5673	13_13140000	0
chr13	13160000	13180000	3113	0.3383	0.6518	13_13160000	0
chr13	13180000	13200000	4390	0.4217	0.5578	13_13180000	0
chr13	13200000	13220000	2257	0.3412	0.5193	13_13200000	0
chr13	13220000	13240000	5656	0.3925	0.5531	13_13220000	0
chr13	13240000	13260000	3085	0.4012	0.5658	13_13240000	0
chr13	13260000	13280000	7489	0.3902	0.5598	13_13260000	0
chr13	13280000	13300000	4006	0.3579	0.6513	13_13280000	0
chr13	13300000	13320000	7263	0.3594	0.6495	13_13300000	0
chr13	13320000	13340000	12009	0.4035	0.6378	13_13320000	0
chr13	13340000	13360000	11375	0.4224	0.6572	13_13340000	0
chr13	13360000	13380000	17830	0.4778	0.6076	13_13360000	0
chr13	13380000	13400000	7622	0.5307	0.5239	13_13380000	0
chr13	13400000	13420000	13199	0.4547	0.585	13_13400000	0
chr13	13420000	13440000	9154	0.4613	0.5452	13_13420000	0
chr13	13440000	13460000	13939	0.4414	0.6216	13_13440000	0
chr13	13840000	13860000	15985	0.3993	0.7764	13_13840000	0
chr13	14240000	14260000	10444	0.3644	0.7579	13_14240000	0
chr13	14320000	14340000	13634	0.3701	0.7507	13_14320000	0
chr13	14960000	14980000	17710	0.3826	0.7579	13_14960000	0
chr13	15880000	15900000	15319	0.3813	0.7907	13_15880000	0
chr13	16520000	16540000	15287	0.3796	0.799	13_16520000	0
chr13	17460000	17480000	6561	0.3777	0.7689	13_17460000	0
chr13	17560000	17580000	12614	0.3808	0.7721	13_17560000	0
chr13	17620000	17640000	13259	0.3864	0.7962	13_17620000	0
chr13	19160000	19180000	16142	0.4271	0.7628	13_19160000	0
chr13	19200000	19220000	13329	0.3895	0.7553	13_19200000	0
chr13	19220000	19240000	8765	0.4207	0.7136	13_19220000	0
chr13	19240000	19260000	13026	0.4012	0.6885	13_19240000	0
chr13	19260000	19280000	9926	0.4182	0.6093	13_19260000	0
chr13	19280000	19300000	16326	0.3996	0.7786	13_19280000	0
chr13	19300000	19320000	9668	0.3882	0.7169	13_19300000	0
chr13	19320000	19340000	9869	0.4205	0.6922	13_19320000	0
chr13	19840000	19860000	15964	0.3942	0.7795	13_19840000	0
chr13	20860000	20880000	0	0	0	13_20860000	0
chr13	21800000	21820000	0	0	0	13_21800000	0
chr13	22060000	22080000	15896	0.4095	0.7398	13_22060000	0
chr13	22080000	22100000	16681	0.3947	0.638	13_22080000	0
chr13	22100000	22120000	12595	0.3942	0.5965	13_22100000	0
chr13	22120000	22140000	12670	0.4195	0.5933	13_22120000	0
chr13	22140000	22160000	12410	0.3993	0.5738	13_22140000	0
chr13	22200000	22220000	9517	0.4281	0.7704	13_22200000	0
chr13	22420000	22440000	10645	0.3868	0.7776	13_22420000	0
chr13	22520000	22540000	12973	0.3999	0.7898	13_22520000	0
chr13	22540000	22560000	7796	0.4112	0.777	13_22540000	0
chr13	22620000	22640000	14227	0.4099	0.7455	13_22620000	0
chr13	22640000	22660000	4345	0.4195	0.7343	13_22640000	0
chr13	22660000	22680000	10860	0.4037	0.7427	13_22660000	0
chr13	22680000	22700000	7981	0.3589	0.7577	13_22680000	0
chr13	22700000	22720000	6456	0.388	0.581	13_22700000	0
chr13	22720000	22740000	14714	0.3754	0.6692	13_22720000	0
chr13	22740000	22760000	10012	0.4167	0.7688	13_22740000	0
chr13	22760000	22780000	6370	0.3823	0.6273	13_22760000	0
chr13	22780000	22800000	7376	0.4178	0.5946	13_22780000	0
chr13	22800000	22820000	10265	0.3868	0.6191	13_22800000	0
chr13	22820000	22840000	8319	0.3957	0.7956	13_22820000	0
chr13	22900000	22920000	0	0	0	13_22900000	0
chr13	22920000	22940000	971	0.4025	0.5145	13_22920000	0
chr13	22940000	22960000	0	0	0	13_22940000	0
chr13	22960000	22980000	0	0	0	13_22960000	0
chr13	22980000	23000000	10859	0.3942	0.786	13_22980000	0
chr13	23180000	23200000	16762	0.3972	0.6999	13_23180000	0
chr13	23200000	23220000	15226	0.4076	0.5851	13_23200000	0
chr13	23220000	23240000	16810	0.3909	0.6568	13_23220000	0
chr13	23240000	23260000	14182	0.4119	0.6532	13_23240000	0
chr13	23260000	23280000	11379	0.4046	0.7689	13_23260000	0
chr13	27080000	27100000	13634	0.3747	0.6216	13_27080000	0
chr13	27100000	27120000	13559	0.3766	0.6661	13_27100000	0
chr13	27120000	27140000	10353	0.3509	0.6382	13_27120000	0
chr13	27140000	27160000	14841	0.3636	0.6406	13_27140000	0
chr13	27160000	27180000	13080	0.3674	0.6814	13_27160000	0
chr13	27360000	27380000	7319	0.3529	0.695	13_27360000	0
chr13	27720000	27740000	14783	0.3654	0.6389	13_27720000	0
chr13	27740000	27760000	4804	0.4508	0.5877	13_27740000	0
chr13	27760000	27780000	11080	0.3807	0.5978	13_27760000	0
chr13	27860000	27880000	9375	0.3668	0.6582	13_27860000	0
chr13	27880000	27900000	3307	0.4021	0.5768	13_27880000	0
chr13	27900000	27920000	9418	0.399	0.5798	13_27900000	0
chr13	27920000	27940000	9270	0.4114	0.5794	13_27920000	0
chr13	27940000	27960000	10393	0.3904	0.5954	13_27940000	0
chr13	27960000	27980000	13902	0.3708	0.6727	13_27960000	0
chr13	27980000	28000000	9377	0.3386	0.5906	13_27980000	0
chr13	33180000	33200000	18552	0.4009	0.7949	13_33180000	0
chr13	33200000	33220000	18296	0.4149	0.7245	13_33200000	0
chr13	33220000	33240000	6815	0.3817	0.6794	13_33220000	0
chr13	33240000	33260000	11867	0.3792	0.6615	13_33240000	0
chr13	33260000	33280000	911	0.425	0.5846	13_33260000	0
chr13	33280000	33300000	0	0	0	13_33280000	0
chr13	33300000	33320000	310	0.555	0.5075	13_33300000	0
chr13	33320000	33340000	1609	0.4075	0.542	13_33320000	0
chr13	33340000	33360000	406	0.27	0.5131	13_33340000	0
chr13	33360000	33380000	0	0	0	13_33360000	0
chr13	33380000	33400000	1176	0.36	0.5557	13_33380000	0
chr13	33400000	33420000	0	0	0	13_33400000	0
chr13	33420000	33440000	2029	0.3761	0.6715	13_33420000	0
chr13	33440000	33460000	0	0	0	13_33440000	0
chr13	33460000	33480000	688	0.3575	0.579	13_33460000	0
chr13	33480000	33500000	6433	0.4152	0.6914	13_33480000	0
chr13	33680000	33700000	11202	0.4047	0.7951	13_33680000	0
chr13	33740000	33760000	5438	0.3968	0.6632	13_33740000	0
chr13	39720000	39740000	0	0	0	13_39720000	0
chr13	49860000	49880000	6649	0.4485	0.559	13_49860000	0
chr13	49880000	49900000	14706	0.4228	0.6001	13_49880000	0
chr13	49920000	49940000	10264	0.3968	0.6821	13_49920000	0
chr13	49940000	49960000	9105	0.4509	0.6633	13_49940000	0
chr13	49960000	49980000	1413	0.4461	0.6107	13_49960000	0
chr13	49980000	50000000	6321	0.4181	0.5413	13_49980000	0
chr13	50000000	50020000	2138	0.465	0.5256	13_50000000	0
chr13	50020000	50040000	6817	0.4506	0.6878	13_50020000	0
chr13	50040000	50060000	11685	0.4677	0.6073	13_50040000	0
chr13	50060000	50080000	11488	0.4732	0.608	13_50060000	0
chr13	50080000	50100000	9406	0.4426	0.6384	13_50080000	0
chr13	50100000	50120000	1779	0.3894	0.5958	13_50100000	0
chr13	50120000	50140000	0	0	0	13_50120000	0
chr13	50140000	50160000	0	0	0	13_50140000	0
chr13	50160000	50180000	0	0	0	13_50160000	0
chr13	50180000	50200000	1099	0.3692	0.5388	13_50180000	0
chr13	50200000	50220000	8155	0.4295	0.6257	13_50200000	0
chr13	50220000	50240000	10989	0.4309	0.6339	13_50220000	0
chr13	50240000	50260000	2342	0.402	0.5543	13_50240000	0
chr13	50260000	50280000	5527	0.4631	0.5538	13_50260000	0
chr13	50280000	50300000	0	0	0	13_50280000	0
chr13	50300000	50320000	6570	0.4143	0.6644	13_50300000	0
chr13	50320000	50340000	17254	0.4661	0.6741	13_50320000	0
chr13	50340000	50360000	12053	0.3993	0.6638	13_50340000	0
chr13	50360000	50380000	6548	0.3714	0.5893	13_50360000	0
chr13	50380000	50400000	8632	0.4459	0.7727	13_50380000	0
chr13	50400000	50420000	15506	0.4423	0.763	13_50400000	0
chr13	50500000	50520000	6383	0.38	0.5923	13_50500000	0
chr13	50520000	50540000	6261	0.4615	0.5711	13_50520000	0
chr13	50540000	50560000	8052	0.3978	0.5965	13_50540000	0
chr13	50560000	50580000	0	0	0	13_50560000	0
chr13	50580000	50600000	8645	0.4533	0.5804	13_50580000	0
chr13	50600000	50620000	3455	0.4379	0.6284	13_50600000	0
chr13	50620000	50640000	0	0	0	13_50620000	0
chr13	50640000	50660000	0	0	0	13_50640000	0
chr13	50660000	50680000	0	0	0	13_50660000	0
chr13	50680000	50700000	0	0	0	13_50680000	0
chr13	50700000	50720000	2088	0.4312	0.6627	13_50700000	0
chr13	50720000	50740000	4844	0.4117	0.5317	13_50720000	0
chr13	50740000	50760000	12422	0.4773	0.6294	13_50740000	0
chr13	50760000	50780000	9114	0.4592	0.6762	13_50760000	0
chr13	50780000	50800000	7869	0.4223	0.5359	13_50780000	0
chr13	50800000	50820000	3473	0.4381	0.612	13_50800000	0
chr13	50820000	50840000	4697	0.415	0.5273	13_50820000	0
chr13	50840000	50860000	10651	0.4098	0.5662	13_50840000	0
chr13	50860000	50880000	6046	0.4308	0.569	13_50860000	0
chr13	50880000	50900000	3607	0.4503	0.5308	13_50880000	0
chr13	50900000	50920000	7685	0.4084	0.5544	13_50900000	0
chr13	50920000	50940000	10299	0.4684	0.7261	13_50920000	0
chr13	61020000	61040000	15131	0.4015	0.787	13_61020000	0
chr13	61080000	61100000	332	0.3767	0.5103	13_61080000	0
chr13	61100000	61120000	873	0.4417	0.5841	13_61100000	0
chr13	61120000	61140000	13783	0.3981	0.7627	13_61120000	0
chr13	61220000	61240000	8323	0.3835	0.6964	13_61220000	0
chr13	61320000	61340000	4964	0.3532	0.693	13_61320000	0
chr13	61360000	61380000	16763	0.3856	0.7946	13_61360000	0
chr13	61400000	61420000	1839	0.355	0.7319	13_61400000	0
chr13	61640000	61660000	12708	0.4215	0.6525	13_61640000	0
chr13	61660000	61680000	9261	0.4074	0.6055	13_61660000	0
chr13	61680000	61700000	11112	0.4206	0.63	13_61680000	0
chr13	61700000	61720000	9690	0.384	0.5907	13_61700000	0
chr13	61720000	61740000	1514	0.4113	0.5475	13_61720000	0
chr13	61740000	61760000	0	0	0	13_61740000	0
chr13	61760000	61780000	0	0	0	13_61760000	0
chr13	61780000	61800000	549	0.3675	0.5246	13_61780000	0
chr13	61800000	61820000	3243	0.3959	0.6194	13_61800000	0
chr13	61820000	61840000	6712	0.4013	0.639	13_61820000	0
chr13	61840000	61860000	6742	0.4136	0.6326	13_61840000	0
chr13	61860000	61880000	7007	0.3869	0.5519	13_61860000	0
chr13	61880000	61900000	6860	0.3931	0.5812	13_61880000	0
chr13	61900000	61920000	16190	0.4123	0.6454	13_61900000	0
chr13	61940000	61960000	5277	0.3981	0.7072	13_61940000	0
chr13	61960000	61980000	6791	0.4214	0.5734	13_61960000	0
chr13	61980000	62000000	2561	0.3655	0.5462	13_61980000	0
chr13	62000000	62020000	0	0	0	13_62000000	0
chr13	62020000	62040000	1000	0.475	0.5541	13_62020000	0
chr13	62040000	62060000	2023	0.3992	0.5694	13_62040000	0
chr13	62060000	62080000	4115	0.3546	0.5689	13_62060000	0
chr13	62080000	62100000	1646	0.4483	0.5236	13_62080000	0
chr13	62100000	62120000	0	0	0	13_62100000	0
chr13	62120000	62140000	0	0	0	13_62120000	0
chr13	62140000	62160000	0	0	0	13_62140000	0
chr13	62160000	62180000	0	0	0	13_62160000	0
chr13	62180000	62200000	3863	0.3983	0.6005	13_62180000	0
chr13	62200000	62220000	11557	0.4159	0.6182	13_62200000	0
chr13	62220000	62240000	3940	0.3741	0.574	13_62220000	0
chr13	62240000	62260000	9322	0.3965	0.7076	13_62240000	0
chr13	62300000	62320000	11330	0.4105	0.7978	13_62300000	0
chr13	62340000	62360000	4130	0.3662	0.6314	13_62340000	0
chr13	62360000	62380000	6297	0.3967	0.634	13_62360000	0
chr13	62380000	62400000	3414	0.4057	0.6026	13_62380000	0
chr13	62400000	62420000	901	0.335	0.5182	13_62400000	0
chr13	62420000	62440000	288	0.5	0.5151	13_62420000	0
chr13	62440000	62460000	6630	0.4237	0.5524	13_62440000	0
chr13	62460000	62480000	3818	0.4405	0.6129	13_62460000	0
chr13	62480000	62500000	2817	0.4143	0.5818	13_62480000	0
chr13	62500000	62520000	2456	0.415	0.5347	13_62500000	0
chr13	62520000	62540000	0	0	0	13_62520000	0
chr13	62540000	62560000	172	0.36	0.5222	13_62540000	0
chr13	62560000	62580000	5097	0.3578	0.58	13_62560000	0
chr13	62580000	62600000	5928	0.4088	0.5579	13_62580000	0
chr13	62600000	62620000	7569	0.3844	0.5699	13_62600000	0
chr13	62620000	62640000	5762	0.3958	0.555	13_62620000	0
chr13	62640000	62660000	6729	0.4261	0.5692	13_62640000	0
chr13	62660000	62680000	10842	0.4117	0.5942	13_62660000	0
chr13	62680000	62700000	9444	0.4099	0.6533	13_62680000	0
chr13	62700000	62720000	8860	0.4093	0.6383	13_62700000	0
chr13	62720000	62740000	6950	0.3943	0.707	13_62720000	0
chr13	62740000	62760000	6851	0.4219	0.6365	13_62740000	0
chr13	62760000	62780000	10754	0.4113	0.6156	13_62760000	0
chr13	62780000	62800000	10645	0.4083	0.7449	13_62780000	0
chr13	65120000	65140000	17312	0.3875	0.7777	13_65120000	0
chr13	65320000	65340000	2436	0.4012	0.5147	13_65320000	0
chr13	65340000	65360000	0	0	0	13_65340000	0
chr13	65360000	65380000	0	0	0	13_65360000	0
chr13	65380000	65400000	0	0	0	13_65380000	0
chr13	65400000	65420000	0	0	0	13_65400000	0
chr13	65420000	65440000	0	0	0	13_65420000	0
chr13	65440000	65460000	0	0	0	13_65440000	0
chr13	65460000	65480000	0	0	0	13_65460000	0
chr13	65480000	65500000	0	0	0	13_65480000	0
chr13	65500000	65520000	0	0	0	13_65500000	0
chr13	65520000	65540000	0	0	0	13_65520000	0
chr13	65540000	65560000	0	0	0	13_65540000	0
chr13	65560000	65580000	0	0	0	13_65560000	0
chr13	65580000	65600000	0	0	0	13_65580000	0
chr13	65600000	65620000	0	0	0	13_65600000	0
chr13	65620000	65640000	0	0	0	13_65620000	0
chr13	65640000	65660000	0	0	0	13_65640000	0
chr13	65660000	65680000	0	0	0	13_65660000	0
chr13	65680000	65700000	0	0	0	13_65680000	0
chr13	65700000	65720000	0	0	0	13_65700000	0
chr13	65720000	65740000	0	0	0	13_65720000	0
chr13	65740000	65760000	0	0	0	13_65740000	0
chr13	65760000	65780000	0	0	0	13_65760000	0
chr13	65780000	65800000	0	0	0	13_65780000	0
chr13	65800000	65820000	0	0	0	13_65800000	0
chr13	65820000	65840000	0	0	0	13_65820000	0
chr13	65840000	65860000	0	0	0	13_65840000	0
chr13	65860000	65880000	0	0	0	13_65860000	0
chr13	65880000	65900000	0	0	0	13_65880000	0
chr13	65900000	65920000	0	0	0	13_65900000	0
chr13	65920000	65940000	0	0	0	13_65920000	0
chr13	65940000	65960000	0	0	0	13_65940000	0
chr13	65960000	65980000	0	0	0	13_65960000	0
chr13	65980000	66000000	0	0	0	13_65980000	0
chr13	66000000	66020000	2885	0.44	0.5466	13_66000000	0
chr13	66020000	66040000	0	0	0	13_66020000	0
chr13	66040000	66060000	0	0	0	13_66040000	0
chr13	66060000	66080000	0	0	0	13_66060000	0
chr13	66080000	66100000	0	0	0	13_66080000	0
chr13	66100000	66120000	0	0	0	13_66100000	0
chr13	66120000	66140000	0	0	0	13_66120000	0
chr13	66140000	66160000	0	0	0	13_66140000	0
chr13	66160000	66180000	0	0	0	13_66160000	0
chr13	66180000	66200000	0	0	0	13_66180000	0
chr13	66200000	66220000	0	0	0	13_66200000	0
chr13	66220000	66240000	710	0.4117	0.5213	13_66220000	0
chr13	66240000	66260000	0	0	0	13_66240000	0
chr13	66260000	66280000	0	0	0	13_66260000	0
chr13	66280000	66300000	198	0.4	0.5111	13_66280000	0
chr13	66300000	66320000	0	0	0	13_66300000	0
chr13	66320000	66340000	0	0	0	13_66320000	0
chr13	66340000	66360000	0	0	0	13_66340000	0
chr13	66360000	66380000	0	0	0	13_66360000	0
chr13	66380000	66400000	0	0	0	13_66380000	0
chr13	66400000	66420000	0	0	0	13_66400000	0
chr13	66420000	66440000	0	0	0	13_66420000	0
chr13	66440000	66460000	0	0	0	13_66440000	0
chr13	66460000	66480000	0	0	0	13_66460000	0
chr13	66480000	66500000	0	0	0	13_66480000	0
