chr14	53325000	53350000	7080	0.4271	0.577	14_53325000	0
chr14	53350000	53375000	10668	0.4072	0.6561	14_53350000	0
chr14	53375000	53400000	6652	0.3793	0.6064	14_53375000	0
chr14	53400000	53425000	9730	0.4013	0.5308	14_53400000	0
chr14	53425000	53450000	15966	0.4033	0.5637	14_53425000	0
chr14	53450000	53475000	16346	0.4114	0.616	14_53450000	0
chr14	53475000	53500000	5144	0.424	0.5941	14_53475000	0
chr14	53500000	53525000	5621	0.3907	0.595	14_53500000	0
chr14	53525000	53550000	14043	0.4041	0.6787	14_53525000	0
chr14	53550000	53575000	8045	0.3959	0.7128	14_53550000	0
chr14	53575000	53600000	8404	0.3863	0.6255	14_53575000	0
chr14	53600000	53625000	12925	0.405	0.6257	14_53600000	0
chr14	53625000	53650000	11387	0.3901	0.6069	14_53625000	0
chr14	53650000	53675000	14660	0.385	0.5942	14_53650000	0
chr14	53675000	53700000	5670	0.4197	0.6663	14_53675000	0
chr14	53700000	53725000	14442	0.3927	0.6232	14_53700000	0
chr14	53725000	53750000	8041	0.4372	0.612	14_53725000	0
chr14	53750000	53775000	11220	0.3944	0.7118	14_53750000	0
chr14	55950000	55975000	21836	0.4319	0.7573	14_55950000	0
chr14	55975000	56000000	14585	0.4479	0.7893	14_55975000	0
chr14	56000000	56025000	20049	0.4432	0.7736	14_56000000	0
chr14	56025000	56050000	23289	0.4261	0.7647	14_56025000	0
chr14	56125000	56150000	18211	0.4419	0.7975	14_56125000	0
chr14	57000000	57025000	16379	0.4323	0.7524	14_57000000	0
chr14	59250000	59275000	10946	0.468	0.6146	14_59250000	0
chr14	59275000	59300000	17429	0.4368	0.5934	14_59275000	0
chr14	59300000	59325000	8018	0.4674	0.6984	14_59300000	0
chr14	59325000	59350000	14394	0.4308	0.5971	14_59325000	0
chr14	59350000	59375000	22039	0.4329	0.7674	14_59350000	0
chr14	69275000	69300000	0	0	0	14_69275000	0
chr14	69300000	69325000	0	0	0	14_69300000	0
chr14	69325000	69350000	0	0	0	14_69325000	0
chr14	69350000	69375000	0	0	0	14_69350000	0
chr14	69375000	69400000	0	0	0	14_69375000	0
chr14	69400000	69425000	0	0	0	14_69400000	0
chr14	69425000	69450000	0	0	0	14_69425000	0
chr14	69450000	69475000	0	0	0	14_69450000	0
chr14	69475000	69500000	0	0	0	14_69475000	0
chr14	69500000	69525000	0	0	0	14_69500000	0
chr14	69525000	69550000	0	0	0	14_69525000	0
chr14	69550000	69575000	0	0	0	14_69550000	0
chr14	69575000	69600000	0	0	0	14_69575000	0
chr14	69600000	69625000	0	0	0	14_69600000	0
chr14	69625000	69650000	0	0	0	14_69625000	0
chr14	69650000	69675000	0	0	0	14_69650000	0
chr14	71375000	71400000	14406	0.3704	0.7473	14_71375000	0
chr14	78725000	78750000	21028	0.4795	0.7641	14_78725000	0
chr14	83750000	83775000	18962	0.3566	0.7775	14_83750000	0
chr14	89150000	89175000	17326	0.3791	0.7534	14_89150000	0
chr14	94575000	94600000	18340	0.4042	0.7934	14_94575000	0
chr14	106450000	106475000	0	0	0	14_106450000	0
chr14	115150000	115175000	22222	0.3731	0.7899	14_115150000	0
chr14	124725000	124750000	10840	0.387	0.6947	14_124725000	0
chr14	124800000	124825000	2475	0.452	0.747	14_124800000	0
chr14	124825000	124850000	0	0	0	14_124825000	0
chr14	124850000	124875000	0	0	0	14_124850000	0
chr14	124875000	124900000	0	0	0	14_124875000	0
chr14	124900000	124925000	0	0	0	14_124900000	0
chr15	0	25000	0	0	0	15_0	0
chr15	25000	50000	0	0	0	15_25000	0
chr15	50000	75000	0	0	0	15_50000	0
chr15	75000	100000	0	0	0	15_75000	0
chr15	100000	125000	0	0	0	15_100000	0
chr15	125000	150000	0	0	0	15_125000	0
chr15	150000	175000	0	0	0	15_150000	0
chr15	175000	200000	0	0	0	15_175000	0
chr15	200000	225000	0	0	0	15_200000	0
chr15	225000	250000	0	0	0	15_225000	0
chr15	250000	275000	0	0	0	15_250000	0
chr15	275000	300000	0	0	0	15_275000	0
chr15	300000	325000	0	0	0	15_300000	0
chr15	325000	350000	0	0	0	15_325000	0
chr15	350000	375000	0	0	0	15_350000	0
chr15	375000	400000	0	0	0	15_375000	0
chr15	400000	425000	0	0	0	15_400000	0
chr15	425000	450000	0	0	0	15_425000	0
chr15	450000	475000	0	0	0	15_450000	0
chr15	475000	500000	0	0	0	15_475000	0
chr15	500000	525000	0	0	0	15_500000	0
chr15	525000	550000	0	0	0	15_525000	0
chr15	550000	575000	0	0	0	15_550000	0
chr15	575000	600000	0	0	0	15_575000	0
chr15	600000	625000	0	0	0	15_600000	0
chr15	625000	650000	0	0	0	15_625000	0
chr15	650000	675000	0	0	0	15_650000	0
chr15	675000	700000	0	0	0	15_675000	0
chr15	700000	725000	0	0	0	15_700000	0
chr15	725000	750000	0	0	0	15_725000	0
chr15	750000	775000	0	0	0	15_750000	0
chr15	775000	800000	0	0	0	15_775000	0
chr15	800000	825000	0	0	0	15_800000	0
chr15	825000	850000	0	0	0	15_825000	0
chr15	850000	875000	0	0	0	15_850000	0
chr15	875000	900000	0	0	0	15_875000	0
chr15	900000	925000	0	0	0	15_900000	0
chr15	925000	950000	0	0	0	15_925000	0
chr15	950000	975000	0	0	0	15_950000	0
chr15	975000	1000000	0	0	0	15_975000	0
chr15	1000000	1025000	0	0	0	15_1000000	0
chr15	1025000	1050000	0	0	0	15_1025000	0
chr15	1050000	1075000	0	0	0	15_1050000	0
chr15	1075000	1100000	0	0	0	15_1075000	0
chr15	1100000	1125000	0	0	0	15_1100000	0
chr15	1125000	1150000	0	0	0	15_1125000	0
chr15	1150000	1175000	0	0	0	15_1150000	0
chr15	1175000	1200000	0	0	0	15_1175000	0
chr15	1200000	1225000	0	0	0	15_1200000	0
chr15	1225000	1250000	0	0	0	15_1225000	0
chr15	1250000	1275000	0	0	0	15_1250000	0
chr15	1275000	1300000	0	0	0	15_1275000	0
chr15	1300000	1325000	0	0	0	15_1300000	0
chr15	1325000	1350000	0	0	0	15_1325000	0
chr15	1350000	1375000	0	0	0	15_1350000	0
chr15	1375000	1400000	0	0	0	15_1375000	0
chr15	1400000	1425000	0	0	0	15_1400000	0
chr15	1425000	1450000	0	0	0	15_1425000	0
chr15	1450000	1475000	0	0	0	15_1450000	0
chr15	1475000	1500000	0	0	0	15_1475000	0
chr15	1500000	1525000	0	0	0	15_1500000	0
chr15	1525000	1550000	0	0	0	15_1525000	0
chr15	1550000	1575000	0	0	0	15_1550000	0
chr15	1575000	1600000	0	0	0	15_1575000	0
chr15	1600000	1625000	0	0	0	15_1600000	0
chr15	1625000	1650000	0	0	0	15_1625000	0
chr15	1650000	1675000	0	0	0	15_1650000	0
chr15	1675000	1700000	0	0	0	15_1675000	0
chr15	1700000	1725000	0	0	0	15_1700000	0
chr15	1725000	1750000	0	0	0	15_1725000	0
chr15	1750000	1775000	0	0	0	15_1750000	0
chr15	1775000	1800000	0	0	0	15_1775000	0
chr15	1800000	1825000	0	0	0	15_1800000	0
chr15	1825000	1850000	0	0	0	15_1825000	0
chr15	1850000	1875000	0	0	0	15_1850000	0
chr15	1875000	1900000	0	0	0	15_1875000	0
chr15	1900000	1925000	0	0	0	15_1900000	0
chr15	1925000	1950000	0	0	0	15_1925000	0
chr15	1950000	1975000	0	0	0	15_1950000	0
chr15	1975000	2000000	0	0	0	15_1975000	0
chr15	2000000	2025000	0	0	0	15_2000000	0
chr15	2025000	2050000	0	0	0	15_2025000	0
chr15	2050000	2075000	0	0	0	15_2050000	0
chr15	2075000	2100000	0	0	0	15_2075000	0
chr15	2100000	2125000	0	0	0	15_2100000	0
chr15	2125000	2150000	0	0	0	15_2125000	0
chr15	2150000	2175000	0	0	0	15_2150000	0
chr15	2175000	2200000	0	0	0	15_2175000	0
chr15	2200000	2225000	0	0	0	15_2200000	0
chr15	2225000	2250000	0	0	0	15_2225000	0
chr15	2250000	2275000	0	0	0	15_2250000	0
chr15	2275000	2300000	0	0	0	15_2275000	0
chr15	2300000	2325000	0	0	0	15_2300000	0
chr15	2325000	2350000	0	0	0	15_2325000	0
chr15	2350000	2375000	0	0	0	15_2350000	0
chr15	2375000	2400000	0	0	0	15_2375000	0
chr15	2400000	2425000	0	0	0	15_2400000	0
chr15	2425000	2450000	0	0	0	15_2425000	0
chr15	2450000	2475000	0	0	0	15_2450000	0
chr15	2475000	2500000	0	0	0	15_2475000	0
chr15	2500000	2525000	0	0	0	15_2500000	0
chr15	2525000	2550000	0	0	0	15_2525000	0
chr15	2550000	2575000	0	0	0	15_2550000	0
chr15	2575000	2600000	0	0	0	15_2575000	0
chr15	2600000	2625000	0	0	0	15_2600000	0
chr15	2625000	2650000	0	0	0	15_2625000	0
chr15	2650000	2675000	0	0	0	15_2650000	0
chr15	2675000	2700000	0	0	0	15_2675000	0
chr15	2700000	2725000	0	0	0	15_2700000	0
chr15	2725000	2750000	0	0	0	15_2725000	0
chr15	2750000	2775000	0	0	0	15_2750000	0
chr15	2775000	2800000	0	0	0	15_2775000	0
chr15	2800000	2825000	0	0	0	15_2800000	0
chr15	2825000	2850000	0	0	0	15_2825000	0
chr15	2850000	2875000	0	0	0	15_2850000	0
chr15	2875000	2900000	0	0	0	15_2875000	0
chr15	2900000	2925000	0	0	0	15_2900000	0
chr15	2925000	2950000	0	0	0	15_2925000	0
chr15	2950000	2975000	0	0	0	15_2950000	0
chr15	2975000	3000000	0	0	0	15_2975000	0
chr15	3000000	3025000	0	0	0	15_3000000	0
chr15	3025000	3050000	0	0	0	15_3025000	0
chr15	3050000	3075000	0	0	0	15_3050000	0
chr15	3075000	3100000	0	0	0	15_3075000	0
chr15	3100000	3125000	0	0	0	15_3100000	0
chr15	3125000	3150000	7974	0.4261	0.5992	15_3125000	0
chr15	9025000	9050000	0	0	0	15_9025000	0
chr15	9225000	9250000	18416	0.3931	0.7887	15_9225000	0
chr15	9325000	9350000	15982	0.4017	0.7862	15_9325000	0
chr15	14100000	14125000	16254	0.4136	0.7893	15_14100000	0
chr15	15075000	15100000	23308	0.3962	0.7994	15_15075000	0
chr15	17800000	17825000	11506	0.4224	0.7814	15_17800000	0
chr15	21850000	21875000	7302	0.4156	0.74	15_21850000	0
chr15	23800000	23825000	16745	0.4079	0.7978	15_23800000	0
chr15	32800000	32825000	10165	0.3949	0.7588	15_32800000	0
chr15	32900000	32925000	15044	0.4439	0.7618	15_32900000	0
chr15	33050000	33075000	20339	0.4204	0.7567	15_33050000	0
chr15	33100000	33125000	15486	0.4183	0.7463	15_33100000	0
chr15	33150000	33175000	13148	0.4163	0.7873	15_33150000	0
chr15	33700000	33725000	20028	0.3899	0.7965	15_33700000	0
chr15	33725000	33750000	8221	0.3866	0.7679	15_33725000	0
chr15	33925000	33950000	18611	0.4075	0.7735	15_33925000	0
chr15	34025000	34050000	22340	0.4402	0.7928	15_34025000	0
chr15	38750000	38775000	0	0	0	15_38750000	0
chr15	38775000	38800000	0	0	0	15_38775000	0
chr15	38800000	38825000	0	0	0	15_38800000	0
chr15	38825000	38850000	0	0	0	15_38825000	0
chr15	38850000	38875000	0	0	0	15_38850000	0
chr15	42175000	42200000	15336	0.3975	0.7369	15_42175000	0
chr15	44225000	44250000	15918	0.3857	0.79	15_44225000	0
chr15	45800000	45825000	16181	0.3855	0.7995	15_45800000	0
chr15	46775000	46800000	14376	0.3604	0.7558	15_46775000	0
chr15	47550000	47575000	12512	0.3714	0.7444	15_47550000	0
chr15	52525000	52550000	18418	0.385	0.7896	15_52525000	0
chr15	56900000	56925000	11835	0.4039	0.776	15_56900000	0
chr15	63775000	63800000	8903	0.4627	0.7081	15_63775000	0
chr15	63800000	63825000	18447	0.436	0.7166	15_63800000	0
chr15	63825000	63850000	4024	0.4657	0.6126	15_63825000	0
chr15	63850000	63875000	4897	0.461	0.6221	15_63850000	0
chr15	63875000	63900000	7440	0.4414	0.6934	15_63875000	0
chr15	75000000	75025000	14584	0.4439	0.6259	15_75000000	0
chr15	75025000	75050000	10929	0.436	0.5897	15_75025000	0
chr15	75050000	75075000	18359	0.4492	0.7121	15_75050000	0
chr15	75075000	75100000	18812	0.423	0.6514	15_75075000	1
chr15	75100000	75125000	14860	0.4489	0.6878	15_75100000	0
chr15	75125000	75150000	20466	0.4427	0.7257	15_75125000	0
chr15	77400000	77425000	19324	0.4882	0.6246	15_77400000	0
chr15	77425000	77450000	11885	0.4751	0.5631	15_77425000	0
chr15	77450000	77475000	14834	0.4471	0.586	15_77450000	0
chr15	77475000	77500000	20178	0.4663	0.6832	15_77475000	0
chr15	77500000	77525000	15914	0.4668	0.6646	15_77500000	0
chr15	77525000	77550000	21758	0.451	0.7323	15_77525000	0
chr15	77550000	77575000	13354	0.4356	0.7536	15_77550000	0
chr15	77600000	77625000	23328	0.4526	0.7145	15_77600000	0
chr15	77625000	77650000	18321	0.4627	0.6509	15_77625000	0
chr15	77650000	77675000	20119	0.4545	0.5801	15_77650000	0
chr15	77675000	77700000	7251	0.4531	0.5727	15_77675000	0
chr15	77700000	77725000	16718	0.4584	0.6074	15_77700000	0
chr15	77725000	77750000	22545	0.4932	0.7333	15_77725000	0
chr15	82450000	82475000	18029	0.4729	0.8	15_82450000	0
chr15	82500000	82525000	9472	0.4464	0.6063	15_82500000	0
chr15	82525000	82550000	9063	0.4263	0.6188	15_82525000	0
chr15	82550000	82575000	21580	0.4701	0.7737	15_82550000	0
chr15	82575000	82600000	15251	0.3942	0.7736	15_82575000	0
chr15	100325000	100350000	20653	0.4688	0.7021	15_100325000	0
chr15	103650000	103675000	4902	0.4023	0.6733	15_103650000	0
chr15	103675000	103700000	0	0	0	15_103675000	0
chr15	103700000	103725000	10915	0.3788	0.6861	15_103700000	0
chr15	103725000	103750000	22389	0.3803	0.789	15_103725000	0
chr15	103750000	103775000	15579	0.3736	0.7869	15_103750000	0
chr15	103800000	103825000	9275	0.4518	0.7375	15_103800000	0
chr15	103825000	103850000	12200	0.3852	0.7026	15_103825000	0
chr15	103850000	103875000	16195	0.3864	0.7982	15_103850000	0
chr15	103900000	103925000	17181	0.3752	0.7527	15_103900000	0
chr15	103925000	103950000	15744	0.4195	0.7022	15_103925000	0
chr15	103950000	103975000	0	0	0	15_103950000	0
chr15	103975000	104000000	0	0	0	15_103975000	0
chr15	104000000	104025000	0	0	0	15_104000000	0
chr15	104025000	104050000	0	0	0	15_104025000	0
chr16	0	25000	0	0	0	16_0	0
chr16	25000	50000	0	0	0	16_25000	0
chr16	50000	75000	0	0	0	16_50000	0
chr16	75000	100000	0	0	0	16_75000	0
chr16	100000	125000	0	0	0	16_100000	0
chr16	125000	150000	0	0	0	16_125000	0
chr16	150000	175000	0	0	0	16_150000	0
chr16	175000	200000	0	0	0	16_175000	0
chr16	200000	225000	0	0	0	16_200000	0
chr16	225000	250000	0	0	0	16_225000	0
chr16	250000	275000	0	0	0	16_250000	0
chr16	275000	300000	0	0	0	16_275000	0
chr16	300000	325000	0	0	0	16_300000	0
chr16	325000	350000	0	0	0	16_325000	0
chr16	350000	375000	0	0	0	16_350000	0
chr16	375000	400000	0	0	0	16_375000	0
chr16	400000	425000	0	0	0	16_400000	0
chr16	425000	450000	0	0	0	16_425000	0
chr16	450000	475000	0	0	0	16_450000	0
chr16	475000	500000	0	0	0	16_475000	0
chr16	500000	525000	0	0	0	16_500000	0
chr16	525000	550000	0	0	0	16_525000	0
chr16	550000	575000	0	0	0	16_550000	0
chr16	575000	600000	0	0	0	16_575000	0
chr16	600000	625000	0	0	0	16_600000	0
chr16	625000	650000	0	0	0	16_625000	0
chr16	650000	675000	0	0	0	16_650000	0
chr16	675000	700000	0	0	0	16_675000	0
chr16	700000	725000	0	0	0	16_700000	0
chr16	725000	750000	0	0	0	16_725000	0
chr16	750000	775000	0	0	0	16_750000	0
chr16	775000	800000	0	0	0	16_775000	0
chr16	800000	825000	0	0	0	16_800000	0
chr16	825000	850000	0	0	0	16_825000	0
chr16	850000	875000	0	0	0	16_850000	0
chr16	875000	900000	0	0	0	16_875000	0
chr16	900000	925000	0	0	0	16_900000	0
chr16	925000	950000	0	0	0	16_925000	0
chr16	950000	975000	0	0	0	16_950000	0
chr16	975000	1000000	0	0	0	16_975000	0
chr16	1000000	1025000	0	0	0	16_1000000	0
chr16	1025000	1050000	0	0	0	16_1025000	0
chr16	1050000	1075000	0	0	0	16_1050000	0
chr16	1075000	1100000	0	0	0	16_1075000	0
chr16	1100000	1125000	0	0	0	16_1100000	0
chr16	1125000	1150000	0	0	0	16_1125000	0
chr16	1150000	1175000	0	0	0	16_1150000	0
chr16	1175000	1200000	0	0	0	16_1175000	0
chr16	1200000	1225000	0	0	0	16_1200000	0
chr16	1225000	1250000	0	0	0	16_1225000	0
chr16	1250000	1275000	0	0	0	16_1250000	0
chr16	1275000	1300000	0	0	0	16_1275000	0
chr16	1300000	1325000	0	0	0	16_1300000	0
chr16	1325000	1350000	0	0	0	16_1325000	0
chr16	1350000	1375000	0	0	0	16_1350000	0
chr16	1375000	1400000	0	0	0	16_1375000	0
chr16	1400000	1425000	0	0	0	16_1400000	0
chr16	1425000	1450000	0	0	0	16_1425000	0
chr16	1450000	1475000	0	0	0	16_1450000	0
chr16	1475000	1500000	0	0	0	16_1475000	0
chr16	1500000	1525000	0	0	0	16_1500000	0
chr16	1525000	1550000	0	0	0	16_1525000	0
chr16	1550000	1575000	0	0	0	16_1550000	0
chr16	1575000	1600000	0	0	0	16_1575000	0
chr16	1600000	1625000	0	0	0	16_1600000	0
chr16	1625000	1650000	0	0	0	16_1625000	0
chr16	1650000	1675000	0	0	0	16_1650000	0
chr16	1675000	1700000	0	0	0	16_1675000	0
chr16	1700000	1725000	0	0	0	16_1700000	0
chr16	1725000	1750000	0	0	0	16_1725000	0
chr16	1750000	1775000	0	0	0	16_1750000	0
chr16	1775000	1800000	0	0	0	16_1775000	0
chr16	1800000	1825000	0	0	0	16_1800000	0
chr16	1825000	1850000	0	0	0	16_1825000	0
chr16	1850000	1875000	0	0	0	16_1850000	0
chr16	1875000	1900000	0	0	0	16_1875000	0
chr16	1900000	1925000	0	0	0	16_1900000	0
chr16	1925000	1950000	0	0	0	16_1925000	0
chr16	1950000	1975000	0	0	0	16_1950000	0
chr16	1975000	2000000	0	0	0	16_1975000	0
chr16	2000000	2025000	0	0	0	16_2000000	0
chr16	2025000	2050000	0	0	0	16_2025000	0
chr16	2050000	2075000	0	0	0	16_2050000	0
chr16	2075000	2100000	0	0	0	16_2075000	0
chr16	2100000	2125000	0	0	0	16_2100000	0
chr16	2125000	2150000	0	0	0	16_2125000	0
chr16	2150000	2175000	0	0	0	16_2150000	0
chr16	2175000	2200000	0	0	0	16_2175000	0
chr16	2200000	2225000	0	0	0	16_2200000	0
chr16	2225000	2250000	0	0	0	16_2225000	0
chr16	2250000	2275000	0	0	0	16_2250000	0
chr16	2275000	2300000	0	0	0	16_2275000	0
chr16	2300000	2325000	0	0	0	16_2300000	0
chr16	2325000	2350000	0	0	0	16_2325000	0
chr16	2350000	2375000	0	0	0	16_2350000	0
chr16	2375000	2400000	0	0	0	16_2375000	0
chr16	2400000	2425000	0	0	0	16_2400000	0
chr16	2425000	2450000	0	0	0	16_2425000	0
chr16	2450000	2475000	0	0	0	16_2450000	0
chr16	2475000	2500000	0	0	0	16_2475000	0
chr16	2500000	2525000	0	0	0	16_2500000	0
chr16	2525000	2550000	0	0	0	16_2525000	0
chr16	2550000	2575000	0	0	0	16_2550000	0
chr16	2575000	2600000	0	0	0	16_2575000	0
chr16	2600000	2625000	0	0	0	16_2600000	0
chr16	2625000	2650000	0	0	0	16_2625000	0
chr16	2650000	2675000	0	0	0	16_2650000	0
chr16	2675000	2700000	0	0	0	16_2675000	0
chr16	2700000	2725000	0	0	0	16_2700000	0
chr16	2725000	2750000	0	0	0	16_2725000	0
chr16	2750000	2775000	0	0	0	16_2750000	0
chr16	2775000	2800000	0	0	0	16_2775000	0
chr16	2800000	2825000	0	0	0	16_2800000	0
chr16	2825000	2850000	0	0	0	16_2825000	0
chr16	2850000	2875000	0	0	0	16_2850000	0
chr16	2875000	2900000	0	0	0	16_2875000	0
chr16	2900000	2925000	0	0	0	16_2900000	0
chr16	2925000	2950000	0	0	0	16_2925000	0
chr16	2950000	2975000	0	0	0	16_2950000	0
chr16	2975000	3000000	0	0	0	16_2975000	0
chr16	3000000	3025000	0	0	0	16_3000000	0
chr16	3025000	3050000	0	0	0	16_3025000	0
chr16	3050000	3075000	0	0	0	16_3050000	0
chr16	3075000	3100000	0	0	0	16_3075000	0
chr16	3100000	3125000	861	0.395	0.5296	16_3100000	0
chr16	3125000	3150000	0	0	0	16_3125000	0
chr16	3150000	3175000	1426	0.3962	0.5214	16_3150000	0
chr16	3175000	3200000	0	0	0	16_3175000	0
chr16	3200000	3225000	0	0	0	16_3200000	0
chr16	3225000	3250000	14274	0.3828	0.7027	16_3225000	0
chr16	3300000	3325000	0	0	0	16_3300000	0
chr16	3325000	3350000	1000	0.375	0.5083	16_3325000	0
chr16	3350000	3375000	633	0.295	0.5144	16_3350000	0
chr16	3375000	3400000	0	0	0	16_3375000	0
chr16	3400000	3425000	0	0	0	16_3400000	0
chr16	3425000	3450000	364	0.255	0.5203	16_3425000	0
chr16	3450000	3475000	310	0.2983	0.5347	16_3450000	0
chr16	3475000	3500000	5904	0.4174	0.5502	16_3475000	0
chr16	3500000	3525000	2704	0.4219	0.5361	16_3500000	0
chr16	3525000	3550000	10548	0.4066	0.6272	16_3525000	0
chr16	3550000	3575000	15352	0.3825	0.6996	16_3550000	0
chr16	3575000	3600000	18657	0.4045	0.7959	16_3575000	0
chr16	3600000	3625000	17018	0.42	0.7972	16_3600000	0
chr16	10250000	10275000	21480	0.4452	0.75	16_10250000	0
chr16	11125000	11150000	23899	0.4338	0.9601	16_11125000	1
chr16	14575000	14600000	14434	0.4284	0.7853	16_14575000	0
chr16	14625000	14650000	13019	0.4165	0.7758	16_14625000	0
chr16	15300000	15325000	10421	0.4677	0.7061	16_15300000	0
chr16	15450000	15475000	11813	0.4398	0.7478	16_15450000	0
chr16	16650000	16675000	13123	0.4213	0.7736	16_16650000	0
chr16	19100000	19125000	11609	0.3943	0.7958	16_19100000	0
chr16	19325000	19350000	13873	0.3733	0.7767	16_19325000	0
chr16	19550000	19575000	14151	0.3927	0.7498	16_19550000	0
chr16	19600000	19625000	20740	0.407	0.7695	16_19600000	0
chr16	19675000	19700000	14374	0.3993	0.734	16_19675000	0
chr16	20900000	20925000	10515	0.4238	0.7656	16_20900000	0
chr16	20925000	20950000	19622	0.4279	0.708	16_20925000	0
chr16	20950000	20975000	17530	0.4197	0.7974	16_20950000	0
chr16	21025000	21050000	18400	0.4125	0.7913	16_21025000	0
chr16	21050000	21075000	21874	0.4163	0.7027	16_21050000	0
chr16	21075000	21100000	19330	0.4346	0.6914	16_21075000	0
chr16	21100000	21125000	20333	0.4342	0.7987	16_21100000	0
chr16	21125000	21150000	22168	0.4173	0.7015	16_21125000	0
chr16	21150000	21175000	20208	0.4339	0.6932	16_21150000	0
chr16	22975000	23000000	10053	0.4567	0.719	16_22975000	0
chr16	23000000	23025000	16247	0.4281	0.7782	16_23000000	0
chr16	28275000	28300000	15284	0.3812	0.7966	16_28275000	0
chr16	36150000	36175000	20089	0.399	0.7261	16_36150000	0
chr16	36175000	36200000	19036	0.3988	0.7855	16_36175000	0
chr16	36200000	36225000	17092	0.4172	0.7921	16_36200000	0
chr16	36250000	36275000	13767	0.3999	0.7235	16_36250000	0
chr16	36275000	36300000	16348	0.412	0.6736	16_36275000	0
chr16	36325000	36350000	15413	0.4035	0.7977	16_36325000	0
chr16	36350000	36375000	16928	0.4174	0.7033	16_36350000	0
chr16	36400000	36425000	18747	0.4046	0.7638	16_36400000	0
chr16	36425000	36450000	17968	0.4012	0.7813	16_36425000	0
chr16	44875000	44900000	15398	0.4033	0.7604	16_44875000	0
chr16	47300000	47325000	11863	0.3882	0.7406	16_47300000	0
chr16	57375000	57400000	22733	0.45	0.9755	16_57375000	1
chr16	58825000	58850000	12527	0.3934	0.7889	16_58825000	0
chr16	59050000	59075000	21908	0.3691	0.752	16_59050000	0
chr16	59075000	59100000	20042	0.3692	0.7334	16_59075000	0
chr16	59100000	59125000	19030	0.381	0.7867	16_59100000	0
chr16	59200000	59225000	16155	0.3634	0.7175	16_59200000	0
chr16	59225000	59250000	10335	0.3937	0.7629	16_59225000	0
chr16	59250000	59275000	17042	0.3716	0.6983	16_59250000	0
chr16	68725000	68750000	15421	0.3876	0.7765	16_68725000	0
chr16	69850000	69875000	18517	0.4034	0.7022	16_69850000	0
chr16	84425000	84450000	12374	0.4079	0.7905	16_84425000	0
chr16	89250000	89275000	20516	0.3327	0.7878	16_89250000	0
chr16	98000000	98025000	18679	0.395	0.7532	16_98000000	0
chr16	98050000	98075000	13353	0.3935	0.7177	16_98050000	0
chr16	98075000	98100000	12688	0.417	0.6193	16_98075000	0
